"Stem", "Frequency", "Rank", "Probability"
12305, 3503, 6101.03
12307, 3504, 6101.53
12309, 3505, 6102.03
12311, 3506, 6102.52
12312, 3507, 6102.77
12320, 3508, 6104.75
12327, 3509, 6106.49
12328, 3510, 6106.73
12337, 3511, 6108.96
12346, 3512, 6111.19
12348, 3513, 6111.69
12351, 3514, 6112.43
12365, 3515, 6115.89
12370, 3516, 6117.13
12371, 3517, 6117.37
12372, 3518, 6117.62
12373, 3519, 6117.87
12375, 3520, 6118.36
12376, 3521, 6118.61
12377, 3522, 6118.86
12380, 3523, 6119.6
12384, 3524, 6120.59
12385, 3525, 6120.84
12387, 3526, 6121.33
12392, 3527, 6122.56
12393, 3528, 6122.81
12402, 3529, 6125.03
12407, 3530, 6126.27
12411, 3531, 6127.26
12414, 3532, 6128
12415, 3533, 6128.24
12418, 3534, 6128.98
12420, 3535, 6129.48
12421, 3536, 6129.72
12424, 3537, 6130.46
12426, 3538, 6130.96
12427, 3539, 6131.21
12430, 3540, 6131.95
12436, 3541, 6133.42
12439, 3542, 6134.16
12440, 3543, 6134.41
12444, 3544, 6135.4
12446, 3545, 6135.89
12447, 3546, 6136.14
12453, 3547, 6137.62
12456, 3548, 6138.35
12460, 3549, 6139.34
12466, 3550, 6140.82
12467, 3551, 6141.06
12468, 3552, 6141.31
12469, 3553, 6141.56
12471, 3554, 6142.05
12480, 3555, 6144.27
12482, 3556, 6144.76
12483, 3557, 6145
12487, 3558, 6145.99
12491, 3559, 6146.97
12492, 3560, 6147.22
12502, 3561, 6149.68
12505, 3562, 6150.42
12506, 3563, 6150.66
12511, 3564, 6151.89
12514, 3565, 6152.63
12515, 3566, 6152.88
12778, 3567, 6217.19
12782, 3568, 6218.16
12783, 3569, 6218.41
12784, 3570, 6218.65
13126, 3571, 6301.28
13127, 3572, 6301.52
13133, 3573, 6302.96
13146, 3574, 6306.08
13148, 3575, 6306.56
13150, 3576, 6307.04
13152, 3577, 6307.52
13153, 3578, 6307.76
13165, 3579, 6310.64
13167, 3580, 6311.12
13168, 3581, 6311.35
13172, 3582, 6312.31
13174, 3583, 6312.79
13176, 3584, 6313.27
13177, 3585, 6313.51
13178, 3586, 6313.75
13179, 3587, 6313.99
13180, 3588, 6314.23
13181, 3589, 6314.47
13184, 3590, 6315.19
13185, 3591, 6315.43
13188, 3592, 6316.15
13189, 3593, 6316.39
13191, 3594, 6316.86
13195, 3595, 6317.82
13196, 3596, 6318.06
13197, 3597, 6318.3
13204, 3598, 6319.98
13209, 3599, 6321.17
13210, 3600, 6321.41
13212, 3601, 6321.89
13213, 3602, 6322.13
13215, 3603, 6322.61
13217, 3604, 6323.09
13218, 3605, 6323.33
13222, 3606, 6324.28
13223, 3607, 6324.52
13228, 3608, 6325.72
13236, 3609, 6327.63
13240, 3610, 6328.59
13245, 3611, 6329.78
13248, 3612, 6330.5
13249, 3613, 6330.74
13256, 3614, 6332.41
13264, 3615, 6334.32
13266, 3616, 6334.8
13267, 3617, 6335.04
13269, 3618, 6335.51
13275, 3619, 6336.95
13281, 3620, 6338.38
13284, 3621, 6339.09
13296, 3622, 6341.96
13301, 3623, 6343.15
13302, 3624, 6343.39
13304, 3625, 6343.86
13305, 3626, 6344.1
13306, 3627, 6344.34
13307, 3628, 6344.58
13310, 3629, 6345.29
13312, 3630, 6345.77
13318, 3631, 6347.2
13320, 3632, 6347.68
13322, 3633, 6348.15
13323, 3634, 6348.39
13324, 3635, 6348.63
13325, 3636, 6348.87
13326, 3637, 6349.11
13331, 3638, 6350.3
13340, 3639, 6352.44
13344, 3640, 6353.39
13346, 3641, 6353.87
13353, 3642, 6355.53
13365, 3643, 6358.39
13366, 3644, 6358.63
13367, 3645, 6358.87
13371, 3646, 6359.82
13373, 3647, 6360.29
13374, 3648, 6360.53
13375, 3649, 6360.77
13377, 3650, 6361.24
13379, 3651, 6361.72
13380, 3652, 6361.96
13382, 3653, 6362.43
13384, 3654, 6362.91
13385, 3655, 6363.15
13386, 3656, 6363.38
13388, 3657, 6363.86
13389, 3658, 6364.1
13390, 3659, 6364.33
13392, 3660, 6364.81
13396, 3661, 6365.76
13397, 3662, 6366
13398, 3663, 6366.24
13400, 3664, 6366.71
13401, 3665, 6366.95
13403, 3666, 6367.42
13406, 3667, 6368.14
13414, 3668, 6370.04
13416, 3669, 6370.51
13418, 3670, 6370.99
13421, 3671, 6371.7
13423, 3672, 6372.17
13424, 3673, 6372.41
13426, 3674, 6372.88
13431, 3675, 6374.07
13432, 3676, 6374.31
13435, 3677, 6375.02
13436, 3678, 6375.26
13443, 3679, 6376.92
13452, 3680, 6379.05
13455, 3681, 6379.76
13456, 3682, 6380
13463, 3683, 6381.66
13469, 3684, 6383.08
13470, 3685, 6383.32
13472, 3686, 6383.79
13480, 3687, 6385.69
13486, 3688, 6387.11
13490, 3689, 6388.06
13491, 3690, 6388.29
13494, 3691, 6389
13501, 3692, 6390.66
13502, 3693, 6390.9
13504, 3694, 6391.37
13506, 3695, 6391.84
13507, 3696, 6392.08
13515, 3697, 6393.97
13517, 3698, 6394.44
13521, 3699, 6395.39
13523, 3700, 6395.86
13525, 3701, 6396.34
13535, 3702, 6398.7
13536, 3703, 6398.94
13537, 3704, 6399.17
13539, 3705, 6399.65
13540, 3706, 6399.88
13546, 3707, 6401.3
13547, 3708, 6401.54
13549, 3709, 6402.01
13550, 3710, 6402.25
13553, 3711, 6402.95
13554, 3712, 6403.19
13555, 3713, 6403.43
13557, 3714, 6403.9
13558, 3715, 6404.14
13559, 3716, 6404.37
13566, 3717, 6406.02
13568, 3718, 6406.5
13569, 3719, 6406.73
13573, 3720, 6407.68
13575, 3721, 6408.15
13576, 3722, 6408.39
13577, 3723, 6408.62
13581, 3724, 6409.57
13582, 3725, 6409.8
13584, 3726, 6410.27
13590, 3727, 6411.69
13591, 3728, 6411.92
13592, 3729, 6412.16
13593, 3730, 6412.4
13595, 3731, 6412.87
13600, 3732, 6414.05
13601, 3733, 6414.28
13603, 3734, 6414.75
13606, 3735, 6415.46
13607, 3736, 6415.7
13615, 3737, 6417.58
13616, 3738, 6417.82
13623, 3739, 6419.47
13625, 3740, 6419.94
13627, 3741, 6420.41
13631, 3742, 6421.35
13632, 3743, 6421.59
13633, 3744, 6421.82
13634, 3745, 6422.06
13635, 3746, 6422.3
13636, 3747, 6422.53
13643, 3748, 6424.18
13650, 3749, 6425.83
13655, 3750, 6427
13659, 3751, 6427.94
13664, 3752, 6429.12
13668, 3753, 6430.06
13670, 3754, 6430.53
13671, 3755, 6430.77
13673, 3756, 6431.24
13679, 3757, 6432.65
13684, 3758, 6433.82
13689, 3759, 6435
13690, 3760, 6435.24
13692, 3761, 6435.71
13704, 3762, 6438.52
13706, 3763, 6438.99
13709, 3764, 6439.7
13713, 3765, 6440.64
13716, 3766, 6441.34
13722, 3767, 6442.75
13726, 3768, 6443.69
13731, 3769, 6444.86
13734, 3770, 6445.57
13738, 3771, 6446.51
13741, 3772, 6447.21
13742, 3773, 6447.45
13745, 3774, 6448.15
13746, 3775, 6448.38
13749, 3776, 6449.09
13757, 3777, 6450.96
13759, 3778, 6451.43
13764, 3779, 6452.6
13766, 3780, 6453.07
13767, 3781, 6453.31
13770, 3782, 6454.01
13773, 3783, 6454.71
13774, 3784, 6454.95
13776, 3785, 6455.42
13777, 3786, 6455.65
13778, 3787, 6455.88
13781, 3788, 6456.59
13784, 3789, 6457.29
13787, 3790, 6457.99
13788, 3791, 6458.23
13789, 3792, 6458.46
13793, 3793, 6459.4
13797, 3794, 6460.33
13806, 3795, 6462.44
13808, 3796, 6462.91
13812, 3797, 6463.85
13818, 3798, 6465.25
13823, 3799, 6466.42
13837, 3800, 6469.69
13842, 3801, 6470.86
13845, 3802, 6471.56
13847, 3803, 6472.03
13848, 3804, 6472.26
13850, 3805, 6472.73
13852, 3806, 6473.2
13854, 3807, 6473.67
13858, 3808, 6474.6
13859, 3809, 6474.83
13860, 3810, 6475.07
13863, 3811, 6475.77
13864, 3812, 6476
13867, 3813, 6476.7
13869, 3814, 6477.17
13870, 3815, 6477.4
13876, 3816, 6478.8
13877, 3817, 6479.04
13878, 3818, 6479.27
13880, 3819, 6479.74
13884, 3820, 6480.67
13899, 3821, 6484.17
13901, 3822, 6484.64
13907, 3823, 6486.04
13913, 3824, 6487.44
13923, 3825, 6489.77
13924, 3826, 6490
13925, 3827, 6490.23
13926, 3828, 6490.47
13930, 3829, 6491.4
13936, 3830, 6492.8
13958, 3831, 6497.92
13959, 3832, 6498.15
13968, 3833, 6500.25
13972, 3834, 6501.18
13978, 3835, 6502.57
13979, 3836, 6502.81
13980, 3837, 6503.04
13982, 3838, 6503.5
13983, 3839, 6503.74
13991, 3840, 6505.6
13996, 3841, 6506.76
13997, 3842, 6506.99
13999, 3843, 6507.46
14002, 3844, 6508.15
14006, 3845, 6509.08
14007, 3846, 6509.31
14014, 3847, 6510.94
14015, 3848, 6511.17
14016, 3849, 6511.41
14018, 3850, 6511.87
14026, 3851, 6513.73
14028, 3852, 6514.19
14030, 3853, 6514.66
14031, 3854, 6514.89
14032, 3855, 6515.12
14033, 3856, 6515.35
14034, 3857, 6515.59
14036, 3858, 6516.05
14037, 3859, 6516.28
14039, 3860, 6516.75
14041, 3861, 6517.21
14043, 3862, 6517.67
14044, 3863, 6517.91
14047, 3864, 6518.6
14052, 3865, 6519.76
14053, 3866, 6519.99
14054, 3867, 6520.23
14055, 3868, 6520.46
14060, 3869, 6521.62
14061, 3870, 6521.85
14063, 3871, 6522.31
14067, 3872, 6523.24
14073, 3873, 6524.63
14077, 3874, 6525.56
14079, 3875, 6526.02
14081, 3876, 6526.49
14090, 3877, 6528.57
14091, 3878, 6528.8
14094, 3879, 6529.5
14095, 3880, 6529.73
14097, 3881, 6530.19
14098, 3882, 6530.42
14101, 3883, 6531.12
14104, 3884, 6531.81
14106, 3885, 6532.28
14107, 3886, 6532.51
14108, 3887, 6532.74
14109, 3888, 6532.97
14117, 3889, 6534.82
14121, 3890, 6535.75
14122, 3891, 6535.98
14123, 3892, 6536.21
14124, 3893, 6536.44
14691, 3894, 6666.35
14693, 3895, 6666.81
14698, 3896, 6667.94
14700, 3897, 6668.4
14729, 3898, 6674.97
14731, 3899, 6675.42
14732, 3900, 6675.65
14734, 3901, 6676.1
14735, 3902, 6676.33
14745, 3903, 6678.59
14746, 3904, 6678.82
14747, 3905, 6679.05
14749, 3906, 6679.5
14750, 3907, 6679.73
14751, 3908, 6679.95
14752, 3909, 6680.18
14753, 3910, 6680.41
14754, 3911, 6680.63
14755, 3912, 6680.86
14758, 3913, 6681.54
14760, 3914, 6681.99
14761, 3915, 6682.22
14764, 3916, 6682.9
14766, 3917, 6683.35
14767, 3918, 6683.58
14787, 3919, 6688.1
14788, 3920, 6688.33
14789, 3921, 6688.55
14794, 3922, 6689.68
14795, 3923, 6689.91
14797, 3924, 6690.36
14798, 3925, 6690.59
14809, 3926, 6693.07
14810, 3927, 6693.3
14813, 3928, 6693.98
14817, 3929, 6694.88
14818, 3930, 6695.11
14819, 3931, 6695.33
14820, 3932, 6695.56
14823, 3933, 6696.24
14826, 3934, 6696.91
14838, 3935, 6699.62
14839, 3936, 6699.85
14840, 3937, 6700.07
14841, 3938, 6700.3
14842, 3939, 6700.53
14843, 3940, 6700.75
14846, 3941, 6701.43
14850, 3942, 6702.33
14852, 3943, 6702.78
14855, 3944, 6703.46
14858, 3945, 6704.14
14859, 3946, 6704.36
14861, 3947, 6704.81
14867, 3948, 6706.17
14869, 3949, 6706.62
14870, 3950, 6706.84
14872, 3951, 6707.29
14876, 3952, 6708.2
14877, 3953, 6708.42
14889, 3954, 6711.13
14892, 3955, 6711.8
14894, 3956, 6712.25
14896, 3957, 6712.7
14900, 3958, 6713.61
14901, 3959, 6713.83
14905, 3960, 6714.73
14907, 3961, 6715.18
14908, 3962, 6715.41
14909, 3963, 6715.63
14921, 3964, 6718.33
14922, 3965, 6718.56
14925, 3966, 6719.24
14929, 3967, 6720.14
14931, 3968, 6720.59
14932, 3969, 6720.81
14934, 3970, 6721.26
14945, 3971, 6723.74
14947, 3972, 6724.19
14950, 3973, 6724.86
14951, 3974, 6725.09
14958, 3975, 6726.66
14959, 3976, 6726.88
14960, 3977, 6727.11
14961, 3978, 6727.33
14962, 3979, 6727.56
14971, 3980, 6729.58
14972, 3981, 6729.81
14973, 3982, 6730.03
14975, 3983, 6730.48
14976, 3984, 6730.71
14979, 3985, 6731.38
14983, 3986, 6732.28
14995, 3987, 6734.97
15001, 3988, 6736.32
15008, 3989, 6737.89
15011, 3990, 6738.57
15014, 3991, 6739.24
15015, 3992, 6739.46
15016, 3993, 6739.69
15017, 3994, 6739.91
15018, 3995, 6740.14
15021, 3996, 6740.81
15024, 3997, 6741.48
15026, 3998, 6741.93
15027, 3999, 6742.16
15032, 4000, 6743.28
15291, 4001, 6801.12
15296, 4002, 6802.23
15610, 4003, 6871.7
15616, 4004, 6873.02
15618, 4005, 6873.46
15619, 4006, 6873.68
15620, 4007, 6873.9
15621, 4008, 6874.12
15622, 4009, 6874.34
15623, 4010, 6874.56
15629, 4011, 6875.88
15646, 4012, 6879.62
15654, 4013, 6881.38
15656, 4014, 6881.82
15657, 4015, 6882.04
15662, 4016, 6883.14
15663, 4017, 6883.35
15670, 4018, 6884.89
15671, 4019, 6885.11
15673, 4020, 6885.55
15676, 4021, 6886.21
15683, 4022, 6887.75
15684, 4023, 6887.97
15685, 4024, 6888.19
15686, 4025, 6888.41
15687, 4026, 6888.63
15688, 4027, 6888.85
15690, 4028, 6889.29
15699, 4029, 6891.26
15705, 4030, 6892.58
15706, 4031, 6892.8
15707, 4032, 6893.02
15714, 4033, 6894.55
15718, 4034, 6895.43
15719, 4035, 6895.65
15722, 4036, 6896.31
15723, 4037, 6896.53
15726, 4038, 6897.18
15735, 4039, 6899.16
15741, 4040, 6900.47
15742, 4041, 6900.69
15746, 4042, 6901.57
15747, 4043, 6901.79
15748, 4044, 6902.01
15754, 4045, 6903.32
15756, 4046, 6903.76
15758, 4047, 6904.2
15759, 4048, 6904.42
15761, 4049, 6904.86
15763, 4050, 6905.29
15764, 4051, 6905.51
15768, 4052, 6906.39
15769, 4053, 6906.61
15771, 4054, 6907.05
15773, 4055, 6907.48
15776, 4056, 6908.14
15781, 4057, 6909.23
15788, 4058, 6910.77
15789, 4059, 6910.99
15794, 4060, 6912.08
15796, 4061, 6912.52
15802, 4062, 6913.83
15804, 4063, 6914.27
15805, 4064, 6914.49
15808, 4065, 6915.14
15810, 4066, 6915.58
15813, 4067, 6916.24
15816, 4068, 6916.89
15827, 4069, 6919.3
15829, 4070, 6919.73
15830, 4071, 6919.95
16400, 4072, 7043.44
16404, 4073, 7044.3
16407, 4074, 7044.94
16411, 4075, 7045.8
16415, 4076, 7046.66
16418, 4077, 7047.3
16419, 4078, 7047.52
16426, 4079, 7049.02
16427, 4080, 7049.23
16428, 4081, 7049.45
16430, 4082, 7049.88
16436, 4083, 7051.16
16440, 4084, 7052.02
16444, 4085, 7052.88
16449, 4086, 7053.95
16450, 4087, 7054.17
16452, 4088, 7054.59
16453, 4089, 7054.81
16454, 4090, 7055.02
17150, 4091, 7202.69
17158, 4092, 7204.37
17160, 4093, 7204.79
17161, 4094, 7205
17162, 4095, 7205.21
17167, 4096, 7206.26
17168, 4097, 7206.47
17169, 4098, 7206.68
17171, 4099, 7207.1
17172, 4100, 7207.31
17173, 4101, 7207.52
17175, 4102, 7207.94
17178, 4103, 7208.57
17179, 4104, 7208.78
17181, 4105, 7209.2
17182, 4106, 7209.41
17185, 4107, 7210.04
17187, 4108, 7210.46
17189, 4109, 7210.88
17191, 4110, 7211.29
17194, 4111, 7211.92
17657, 4112, 7308.38
17660, 4113, 7309
17662, 4114, 7309.42
17663, 4115, 7309.62
17664, 4116, 7309.83
17665, 4117, 7310.04
17671, 4118, 7311.28
17672, 4119, 7311.48
17673, 4120, 7311.69
17674, 4121, 7311.9
17677, 4122, 7312.52
17678, 4123, 7312.73
17679, 4124, 7312.93
17681, 4125, 7313.35
17683, 4126, 7313.76
17684, 4127, 7313.97
17687, 4128, 7314.59
17689, 4129, 7315
17693, 4130, 7315.83
17694, 4131, 7316.03
17711, 4132, 7319.55
17712, 4133, 7319.75
17713, 4134, 7319.96
17715, 4135, 7320.37
17719, 4136, 7321.2
17720, 4137, 7321.41
17723, 4138, 7322.03
17729, 4139, 7323.27
17733, 4140, 7324.09
17735, 4141, 7324.51
17737, 4142, 7324.92
17739, 4143, 7325.33
17743, 4144, 7326.16
17744, 4145, 7326.36
17745, 4146, 7326.57
17751, 4147, 7327.81
17752, 4148, 7328.01
17760, 4149, 7329.67
17762, 4150, 7330.08
17778, 4151, 7333.38
17782, 4152, 7334.2
17783, 4153, 7334.41
17784, 4154, 7334.62
17794, 4155, 7336.68
17796, 4156, 7337.09
17799, 4157, 7337.71
17882, 4158, 7354.8
17885, 4159, 7355.41
17886, 4160, 7355.62
18210, 4161, 7421.94
18227, 4162, 7425.41
18229, 4163, 7425.81
18230, 4164, 7426.02
18233, 4165, 7426.63
18234, 4166, 7426.83
18237, 4167, 7427.44
18238, 4168, 7427.65
18240, 4169, 7428.05
18241, 4170, 7428.26
18242, 4171, 7428.46
18243, 4172, 7428.67
18247, 4173, 7429.48
18248, 4174, 7429.68
18249, 4175, 7429.89
18250, 4176, 7430.09
18252, 4177, 7430.5
18256, 4178, 7431.31
18257, 4179, 7431.52
18258, 4180, 7431.72
18259, 4181, 7431.92
18261, 4182, 7432.33
18267, 4183, 7433.55
18269, 4184, 7433.96
18270, 4185, 7434.16
18271, 4186, 7434.36
18272, 4187, 7434.57
18275, 4188, 7435.18
18276, 4189, 7435.38
18279, 4190, 7435.99
18281, 4191, 7436.4
18284, 4192, 7437.01
18285, 4193, 7437.21
18288, 4194, 7437.82
18289, 4195, 7438.03
18290, 4196, 7438.23
18292, 4197, 7438.64
18293, 4198, 7438.84
18295, 4199, 7439.25
18296, 4200, 7439.45
18297, 4201, 7439.65
18298, 4202, 7439.86
18302, 4203, 7440.67
18303, 4204, 7440.87
18304, 4205, 7441.08
18306, 4206, 7441.48
18309, 4207, 7442.09
18313, 4208, 7442.9
18314, 4209, 7443.11
18320, 4210, 7444.33
18323, 4211, 7444.94
18324, 4212, 7445.14
18325, 4213, 7445.34
18326, 4214, 7445.55
18327, 4215, 7445.75
18329, 4216, 7446.16
18330, 4217, 7446.36
18332, 4218, 7446.76
18333, 4219, 7446.97
18336, 4220, 7447.58
18338, 4221, 7447.98
18339, 4222, 7448.19
18341, 4223, 7448.59
18342, 4224, 7448.8
18345, 4225, 7449.4
18346, 4226, 7449.61
18348, 4227, 7450.01
18352, 4228, 7450.83
18353, 4229, 7451.03
18355, 4230, 7451.43
18357, 4231, 7451.84
18358, 4232, 7452.04
18359, 4233, 7452.25
18364, 4234, 7453.26
18366, 4235, 7453.67
18367, 4236, 7453.87
18370, 4237, 7454.48
18372, 4238, 7454.88
18374, 4239, 7455.29
18379, 4240, 7456.3
18380, 4241, 7456.51
18381, 4242, 7456.71
18383, 4243, 7457.12
18384, 4244, 7457.32
18386, 4245, 7457.72
18387, 4246, 7457.93
18388, 4247, 7458.13
18389, 4248, 7458.33
18390, 4249, 7458.54
18392, 4250, 7458.94
18395, 4251, 7459.55
18396, 4252, 7459.75
18397, 4253, 7459.95
18398, 4254, 7460.16
18401, 4255, 7460.77
18402, 4256, 7460.97
18403, 4257, 7461.17
18406, 4258, 7461.78
18407, 4259, 7461.98
18408, 4260, 7462.18
18412, 4261, 7463
18413, 4262, 7463.2
18416, 4263, 7463.81
18418, 4264, 7464.21
18419, 4265, 7464.41
18421, 4266, 7464.82
18423, 4267, 7465.22
18427, 4268, 7466.03
18428, 4269, 7466.24
18429, 4270, 7466.44
18430, 4271, 7466.64
18431, 4272, 7466.85
18432, 4273, 7467.05
18433, 4274, 7467.25
18437, 4275, 7468.06
18442, 4276, 7469.07
18444, 4277, 7469.48
18445, 4278, 7469.68
18449, 4279, 7470.49
18450, 4280, 7470.69
18451, 4281, 7470.9
18452, 4282, 7471.1
18453, 4283, 7471.3
18454, 4284, 7471.5
18455, 4285, 7471.7
18456, 4286, 7471.91
18457, 4287, 7472.11
18459, 4288, 7472.51
18460, 4289, 7472.72
18461, 4290, 7472.92
18464, 4291, 7473.53
18465, 4292, 7473.73
18467, 4293, 7474.13
18468, 4294, 7474.34
18469, 4295, 7474.54
19118, 4296, 7604.73
19119, 4297, 7604.93
19125, 4298, 7606.12
19139, 4299, 7608.91
19142, 4300, 7609.5
19143, 4301, 7609.7
19144, 4302, 7609.9
19146, 4303, 7610.3
19147, 4304, 7610.5
19149, 4305, 7610.9
19151, 4306, 7611.29
19152, 4307, 7611.49
19161, 4308, 7613.28
19164, 4309, 7613.88
19165, 4310, 7614.07
19166, 4311, 7614.27
19169, 4312, 7614.87
19173, 4313, 7615.66
19176, 4314, 7616.26
19178, 4315, 7616.66
19184, 4316, 7617.85
19186, 4317, 7618.24
19189, 4318, 7618.84
19193, 4319, 7619.63
19195, 4320, 7620.03
19196, 4321, 7620.23
19200, 4322, 7621.02
19206, 4323, 7622.21
19207, 4324, 7622.41
19211, 4325, 7623.21
19213, 4326, 7623.6
19214, 4327, 7623.8
19216, 4328, 7624.2
19219, 4329, 7624.79
19225, 4330, 7625.98
19226, 4331, 7626.18
19241, 4332, 7629.16
19244, 4333, 7629.75
19245, 4334, 7629.95
19255, 4335, 7631.93
19256, 4336, 7632.13
19262, 4337, 7633.32
19263, 4338, 7633.52
19265, 4339, 7633.91
19266, 4340, 7634.11
19269, 4341, 7634.71
19273, 4342, 7635.5
19275, 4343, 7635.89
19282, 4344, 7637.28
19287, 4345, 7638.27
19292, 4346, 7639.26
19295, 4347, 7639.85
19298, 4348, 7640.45
19299, 4349, 7640.65
19302, 4350, 7641.24
19314, 4351, 7643.61
19315, 4352, 7643.81
19317, 4353, 7644.21
19318, 4354, 7644.41
19320, 4355, 7644.8
19321, 4356, 7645
19325, 4357, 7645.79
19329, 4358, 7646.58
19334, 4359, 7647.57
19338, 4360, 7648.36
19342, 4361, 7649.15
19343, 4362, 7649.35
19344, 4363, 7649.55
19345, 4364, 7649.75
19349, 4365, 7650.54
19352, 4366, 7651.13
19357, 4367, 7652.12
19358, 4368, 7652.32
19359, 4369, 7652.51
19363, 4370, 7653.3
19364, 4371, 7653.5
19365, 4372, 7653.7
19367, 4373, 7654.1
19378, 4374, 7656.27
19383, 4375, 7657.26
19384, 4376, 7657.45
19389, 4377, 7658.44
19395, 4378, 7659.63
19396, 4379, 7659.82
19403, 4380, 7661.21
19407, 4381, 7662
19409, 4382, 7662.39
19412, 4383, 7662.98
19415, 4384, 7663.57
19417, 4385, 7663.97
19424, 4386, 7665.35
19425, 4387, 7665.55
19428, 4388, 7666.14
19429, 4389, 7666.34
19450, 4390, 7670.48
19453, 4391, 7671.07
19456, 4392, 7671.66
19464, 4393, 7673.24
19467, 4394, 7673.83
19473, 4395, 7675.01
19475, 4396, 7675.41
19476, 4397, 7675.6
20248, 4398, 7826.25
20249, 4399, 7826.44
20255, 4400, 7827.6
20265, 4401, 7829.54
20266, 4402, 7829.73
20271, 4403, 7830.69
20272, 4404, 7830.89
20297, 4405, 7835.71
20304, 4406, 7837.07
20305, 4407, 7837.26
20309, 4408, 7838.03
20313, 4409, 7838.8
20314, 4410, 7839
20325, 4411, 7841.12
20330, 4412, 7842.08
20335, 4413, 7843.05
20340, 4414, 7844.01
20341, 4415, 7844.2
20345, 4416, 7844.97
20349, 4417, 7845.75
20350, 4418, 7845.94
20353, 4419, 7846.52
20356, 4420, 7847.1
20359, 4421, 7847.67
20361, 4422, 7848.06
20362, 4423, 7848.25
20364, 4424, 7848.64
20365, 4425, 7848.83
20371, 4426, 7849.99
20372, 4427, 7850.18
20375, 4428, 7850.76
20376, 4429, 7850.95
20382, 4430, 7852.1
20383, 4431, 7852.3
20384, 4432, 7852.49
20386, 4433, 7852.88
20395, 4434, 7854.61
20399, 4435, 7855.38
20400, 4436, 7855.57
20401, 4437, 7855.76
20404, 4438, 7856.34
20409, 4439, 7857.3
20413, 4440, 7858.07
20417, 4441, 7858.84
20421, 4442, 7859.61
20426, 4443, 7860.58
20427, 4444, 7860.77
20428, 4445, 7860.96
20429, 4446, 7861.15
20437, 4447, 7862.69
20440, 4448, 7863.27
20704, 4449, 7913.89
21033, 4450, 7976.52
21036, 4451, 7977.09
21041, 4452, 7978.03
21042, 4453, 7978.22
21043, 4454, 7978.41
21045, 4455, 7978.79
21046, 4456, 7978.98
21048, 4457, 7979.36
21051, 4458, 7979.93
21086, 4459, 7986.56
21088, 4460, 7986.94
21089, 4461, 7987.13
21090, 4462, 7987.32
21091, 4463, 7987.51
21092, 4464, 7987.7
21093, 4465, 7987.89
21156, 4466, 7999.81
21174, 4467, 8003.21
21175, 4468, 8003.4
21176, 4469, 8003.59
21179, 4470, 8004.15
21181, 4471, 8004.53
21182, 4472, 8004.72
21184, 4473, 8005.1
21186, 4474, 8005.48
21187, 4475, 8005.67
21188, 4476, 8005.85
21197, 4477, 8007.55
21198, 4478, 8007.74
21199, 4479, 8007.93
21200, 4480, 8008.12
21206, 4481, 8009.25
21212, 4482, 8010.39
21216, 4483, 8011.14
21221, 4484, 8012.09
21224, 4485, 8012.65
21225, 4486, 8012.84
21226, 4487, 8013.03
21227, 4488, 8013.22
21232, 4489, 8014.16
21234, 4490, 8014.54
21236, 4491, 8014.92
21237, 4492, 8015.11
21238, 4493, 8015.29
21239, 4494, 8015.48
21240, 4495, 8015.67
21249, 4496, 8017.37
21255, 4497, 8018.5
21260, 4498, 8019.45
21262, 4499, 8019.82
21265, 4500, 8020.39
21268, 4501, 8020.95
21271, 4502, 8021.52
21272, 4503, 8021.71
21273, 4504, 8021.9
21277, 4505, 8022.65
21281, 4506, 8023.4
21282, 4507, 8023.59
21292, 4508, 8025.48
21293, 4509, 8025.67
21294, 4510, 8025.86
