"Stem", "Frequency", "Rank", "Probability"
"Germany", 328, 1, 0.0117926
"Deutschland", 313, 2, 0.0112533
7282, 3521, 4693.4
7284, 3522, 4694.05
7288, 3523, 4695.34
7289, 3524, 4695.66
7290, 3525, 4695.98
7292, 3526, 4696.63
7295, 3527, 4697.59
7296, 3528, 4697.91
7297, 3529, 4698.24
7299, 3530, 4698.88
7303, 3531, 4700.17
7311, 3532, 4702.74
7312, 3533, 4703.06
7315, 3534, 4704.03
7316, 3535, 4704.35
7319, 3536, 4705.31
7329, 3537, 4708.53
7333, 3538, 4709.81
7339, 3539, 4711.74
7343, 3540, 4713.02
7347, 3541, 4714.31
7348, 3542, 4714.63
7362, 3543, 4719.12
7364, 3544, 4719.76
7365, 3545, 4720.08
7366, 3546, 4720.4
7367, 3547, 4720.72
7370, 3548, 4721.68
7374, 3549, 4722.96
7378, 3550, 4724.24
7379, 3551, 4724.56
7381, 3552, 4725.2
7385, 3553, 4726.48
7390, 3554, 4728.08
7405, 3555, 4732.88
7412, 3556, 4735.11
7414, 3557, 4735.75
7417, 3558, 4736.71
7422, 3559, 4738.31
7424, 3560, 4738.95
7425, 3561, 4739.26
7427, 3562, 4739.9
7428, 3563, 4740.22
7444, 3564, 4745.32
7451, 3565, 4747.55
7452, 3566, 4747.87
7469, 3567, 4753.29
7475, 3568, 4755.19
7476, 3569, 4755.51
7477, 3570, 4755.83
7481, 3571, 4757.1
7491, 3572, 4760.28
7519, 3573, 4769.17
7530, 3574, 4772.66
7531, 3575, 4772.97
7533, 3576, 4773.61
7540, 3577, 4775.82
7542, 3578, 4776.46
7547, 3579, 4778.04
7548, 3580, 4778.36
7551, 3581, 4779.31
7558, 3582, 4781.52
7559, 3583, 4781.84
7562, 3584, 4782.79
7563, 3585, 4783.1
7565, 3586, 4783.74
7580, 3587, 4788.48
7581, 3588, 4788.79
7585, 3589, 4790.05
7586, 3590, 4790.37
7596, 3591, 4793.53
7597, 3592, 4793.84
7610, 3593, 4797.94
7611, 3594, 4798.26
7617, 3595, 4800.15
7618, 3596, 4800.46
7630, 3597, 4804.24
7637, 3598, 4806.45
7638, 3599, 4806.76
7649, 3600, 4810.22
7650, 3601, 4810.54
7651, 3602, 4810.85
7653, 3603, 4811.48
7654, 3604, 4811.79
7658, 3605, 4813.05
7663, 3606, 4814.62
7665, 3607, 4815.25
7667, 3608, 4815.88
7668, 3609, 4816.19
7669, 3610, 4816.51
7671, 3611, 4817.13
7673, 3612, 4817.76
7674, 3613, 4818.08
7679, 3614, 4819.64
7681, 3615, 4820.27
7689, 3616, 4822.78
7704, 3617, 4827.48
7706, 3618, 4828.11
7708, 3619, 4828.74
7709, 3620, 4829.05
7710, 3621, 4829.36
7717, 3622, 4831.56
7719, 3623, 4832.18
7726, 3624, 4834.37
7728, 3625, 4835
7729, 3626, 4835.31
7735, 3627, 4837.19
7761, 3628, 4845.31
7770, 3629, 4848.12
7774, 3630, 4849.37
7775, 3631, 4849.68
7776, 3632, 4849.99
7779, 3633, 4850.93
7781, 3634, 4851.55
7791, 3635, 4854.67
7792, 3636, 4854.98
7796, 3637, 4856.22
7798, 3638, 4856.85
7800, 3639, 4857.47
7817, 3640, 4862.76
7818, 3641, 4863.07
7822, 3642, 4864.31
7823, 3643, 4864.62
7840, 3644, 4869.91
7844, 3645, 4871.15
7845, 3646, 4871.46
7853, 3647, 4873.94
7854, 3648, 4874.25
7857, 3649, 4875.18
7867, 3650, 4878.29
7872, 3651, 4879.84
7873, 3652, 4880.15
7882, 3653, 4882.93
7891, 3654, 4885.72
7900, 3655, 4888.51
7904, 3656, 4889.74
7907, 3657, 4890.67
7908, 3658, 4890.98
7909, 3659, 4891.29
7911, 3660, 4891.91
7912, 3661, 4892.22
7915, 3662, 4893.15
7917, 3663, 4893.76
7918, 3664, 4894.07
7920, 3665, 4894.69
7923, 3666, 4895.62
7924, 3667, 4895.93
7926, 3668, 4896.54
7927, 3669, 4896.85
7932, 3670, 4898.4
7936, 3671, 4899.63
7938, 3672, 4900.25
7939, 3673, 4900.56
7940, 3674, 4900.87
7941, 3675, 4901.18
7943, 3676, 4901.79
7952, 3677, 4904.57
7954, 3678, 4905.19
7956, 3679, 4905.8
7957, 3680, 4906.11
7958, 3681, 4906.42
7959, 3682, 4906.73
7961, 3683, 4907.34
7968, 3684, 4909.5
7973, 3685, 4911.04
7979, 3686, 4912.89
7989, 3687, 4915.97
7991, 3688, 4916.58
7993, 3689, 4917.2
7995, 3690, 4917.81
8005, 3691, 4920.89
8013, 3692, 4923.34
8024, 3693, 4926.72
8028, 3694, 4927.95
8038, 3695, 4931.02
8039, 3696, 4931.33
8042, 3697, 4932.25
8043, 3698, 4932.55
8045, 3699, 4933.17
8047, 3700, 4933.78
8048, 3701, 4934.09
8049, 3702, 4934.39
8050, 3703, 4934.7
8052, 3704, 4935.31
8054, 3705, 4935.92
8055, 3706, 4936.23
8057, 3707, 4936.84
8058, 3708, 4937.15
8059, 3709, 4937.46
8065, 3710, 4939.29
8066, 3711, 4939.6
8067, 3712, 4939.91
8068, 3713, 4940.21
8069, 3714, 4940.52
8070, 3715, 4940.82
8071, 3716, 4941.13
8077, 3717, 4942.97
8080, 3718, 4943.89
8083, 3719, 4944.8
8084, 3720, 4945.11
8085, 3721, 4945.41
8092, 3722, 4947.55
8093, 3723, 4947.86
8096, 3724, 4948.78
8100, 3725, 4950
8101, 3726, 4950.31
8105, 3727, 4951.53
8109, 3728, 4952.75
8110, 3729, 4953.05
8111, 3730, 4953.36
8114, 3731, 4954.28
8115, 3732, 4954.58
8120, 3733, 4956.11
8121, 3734, 4956.41
8122, 3735, 4956.72
8123, 3736, 4957.02
8124, 3737, 4957.33
8131, 3738, 4959.46
8132, 3739, 4959.77
8138, 3740, 4961.6
8139, 3741, 4961.9
8152, 3742, 4965.86
8167, 3743, 4970.43
8169, 3744, 4971.04
8172, 3745, 4971.95
8175, 3746, 4972.86
8176, 3747, 4973.17
8177, 3748, 4973.47
8182, 3749, 4974.99
8183, 3750, 4975.3
8184, 3751, 4975.6
8185, 3752, 4975.9
8186, 3753, 4976.21
8205, 3754, 4981.98
8206, 3755, 4982.28
8207, 3756, 4982.59
8214, 3757, 4984.71
8215, 3758, 4985.02
8217, 3759, 4985.62
8219, 3760, 4986.23
8220, 3761, 4986.53
8221, 3762, 4986.84
8222, 3763, 4987.14
8223, 3764, 4987.44
8224, 3765, 4987.74
8229, 3766, 4989.26
8230, 3767, 4989.56
8233, 3768, 4990.47
8235, 3769, 4991.08
8236, 3770, 4991.38
8237, 3771, 4991.69
8238, 3772, 4991.99
8239, 3773, 4992.29
8240, 3774, 4992.59
8241, 3775, 4992.9
8242, 3776, 4993.2
8243, 3777, 4993.5
8244, 3778, 4993.81
8245, 3779, 4994.11
8247, 3780, 4994.71
8251, 3781, 4995.93
8252, 3782, 4996.23
8253, 3783, 4996.53
8254, 3784, 4996.83
8256, 3785, 4997.44
8257, 3786, 4997.74
8258, 3787, 4998.04
8260, 3788, 4998.65
8262, 3789, 4999.25
8267, 3790, 5000.77
8274, 3791, 5002.88
8276, 3792, 5003.49
8277, 3793, 5003.79
8283, 3794, 5005.6
8284, 3795, 5005.91
8286, 3796, 5006.51
8289, 3797, 5007.42
8290, 3798, 5007.72
8291, 3799, 5008.02
8294, 3800, 5008.93
8295, 3801, 5009.23
8300, 3802, 5010.74
8310, 3803, 5013.76
8311, 3804, 5014.06
8314, 3805, 5014.96
8315, 3806, 5015.26
8317, 3807, 5015.87
8319, 3808, 5016.47
8320, 3809, 5016.77
8321, 3810, 5017.07
8323, 3811, 5017.68
8326, 3812, 5018.58
8330, 3813, 5019.79
8331, 3814, 5020.09
8332, 3815, 5020.39
8333, 3816, 5020.69
8334, 3817, 5020.99
8336, 3818, 5021.59
8337, 3819, 5021.89
8340, 3820, 5022.8
8345, 3821, 5024.3
8346, 3822, 5024.6
8348, 3823, 5025.21
8349, 3824, 5025.51
8350, 3825, 5025.81
8352, 3826, 5026.41
8353, 3827, 5026.71
8360, 3828, 5028.82
8362, 3829, 5029.42
8368, 3830, 5031.22
8369, 3831, 5031.52
8370, 3832, 5031.82
8371, 3833, 5032.12
8373, 3834, 5032.73
8374, 3835, 5033.03
8375, 3836, 5033.33
8376, 3837, 5033.63
8377, 3838, 5033.93
8378, 3839, 5034.23
8379, 3840, 5034.53
8381, 3841, 5035.13
8383, 3842, 5035.73
8385, 3843, 5036.33
8386, 3844, 5036.63
8387, 3845, 5036.93
8388, 3846, 5037.23
8391, 3847, 5038.13
8397, 3848, 5039.93
8398, 3849, 5040.23
8399, 3850, 5040.53
8401, 3851, 5041.13
8402, 3852, 5041.43
8403, 3853, 5041.73
8406, 3854, 5042.63
8407, 3855, 5042.93
8409, 3856, 5043.53
8413, 3857, 5044.73
8414, 3858, 5045.03
8415, 3859, 5045.33
8416, 3860, 5045.63
8418, 3861, 5046.23
8419, 3862, 5046.53
8421, 3863, 5047.13
8424, 3864, 5048.03
8425, 3865, 5048.33
8427, 3866, 5048.93
8429, 3867, 5049.53
8430, 3868, 5049.83
8431, 3869, 5050.13
8433, 3870, 5050.73
8435, 3871, 5051.32
8436, 3872, 5051.62
8437, 3873, 5051.92
8440, 3874, 5052.82
8442, 3875, 5053.42
8443, 3876, 5053.72
8444, 3877, 5054.02
8445, 3878, 5054.32
8446, 3879, 5054.62
8447, 3880, 5054.92
8449, 3881, 5055.51
8450, 3882, 5055.81
8454, 3883, 5057.01
8455, 3884, 5057.31
8456, 3885, 5057.61
8457, 3886, 5057.91
8462, 3887, 5059.4
8465, 3888, 5060.3
8466, 3889, 5060.6
8467, 3890, 5060.9
8468, 3891, 5061.2
8470, 3892, 5061.79
8471, 3893, 5062.09
8473, 3894, 5062.69
8474, 3895, 5062.99
8481, 3896, 5065.08
8482, 3897, 5065.38
8485, 3898, 5066.27
8488, 3899, 5067.17
8490, 3900, 5067.77
8495, 3901, 5069.26
8498, 3902, 5070.15
8499, 3903, 5070.45
8504, 3904, 5071.94
8506, 3905, 5072.54
8507, 3906, 5072.84
8516, 3907, 5075.52
8517, 3908, 5075.82
8518, 3909, 5076.12
8519, 3910, 5076.41
8520, 3911, 5076.71
8521, 3912, 5077.01
8524, 3913, 5077.9
8525, 3914, 5078.2
8526, 3915, 5078.5
8528, 3916, 5079.09
8529, 3917, 5079.39
8535, 3918, 5081.18
8537, 3919, 5081.77
8541, 3920, 5082.96
8542, 3921, 5083.26
8544, 3922, 5083.86
8545, 3923, 5084.15
8547, 3924, 5084.75
8551, 3925, 5085.94
8553, 3926, 5086.53
8557, 3927, 5087.72
8558, 3928, 5088.02
8561, 3929, 5088.91
8562, 3930, 5089.21
8564, 3931, 5089.8
8565, 3932, 5090.1
8566, 3933, 5090.4
8569, 3934, 5091.29
8571, 3935, 5091.88
8572, 3936, 5092.18
8573, 3937, 5092.48
8579, 3938, 5094.26
8580, 3939, 5094.56
8585, 3940, 5096.04
8596, 3941, 5099.3
8597, 3942, 5099.6
8598, 3943, 5099.9
8601, 3944, 5100.79
8602, 3945, 5101.08
8607, 3946, 5102.57
8610, 3947, 5103.45
8611, 3948, 5103.75
8612, 3949, 5104.05
8613, 3950, 5104.34
8614, 3951, 5104.64
8622, 3952, 5107.01
8635, 3953, 5110.86
8636, 3954, 5111.15
8638, 3955, 5111.75
8639, 3956, 5112.04
8640, 3957, 5112.34
8641, 3958, 5112.63
8642, 3959, 5112.93
8644, 3960, 5113.52
8645, 3961, 5113.82
8648, 3962, 5114.7
8649, 3963, 5115
8650, 3964, 5115.3
8652, 3965, 5115.89
8657, 3966, 5117.37
8658, 3967, 5117.66
8659, 3968, 5117.96
8663, 3969, 5119.14
8664, 3970, 5119.43
8665, 3971, 5119.73
8667, 3972, 5120.32
8670, 3973, 5121.21
8671, 3974, 5121.5
8674, 3975, 5122.39
8675, 3976, 5122.68
8676, 3977, 5122.98
8677, 3978, 5123.27
8678, 3979, 5123.57
8679, 3980, 5123.86
8680, 3981, 5124.16
8682, 3982, 5124.75
8684, 3983, 5125.34
8685, 3984, 5125.63
8687, 3985, 5126.22
8689, 3986, 5126.81
8691, 3987, 5127.4
8692, 3988, 5127.7
8693, 3989, 5127.99
8695, 3990, 5128.58
8696, 3991, 5128.88
8698, 3992, 5129.47
8699, 3993, 5129.76
8702, 3994, 5130.65
8704, 3995, 5131.24
8706, 3996, 5131.83
8707, 3997, 5132.12
8708, 3998, 5132.42
8709, 3999, 5132.71
8711, 4000, 5133.3
8712, 4001, 5133.6
8718, 4002, 5135.36
8720, 4003, 5135.95
8721, 4004, 5136.25
8724, 4005, 5137.13
8727, 4006, 5138.01
8733, 4007, 5139.78
8739, 4008, 5141.54
8740, 4009, 5141.84
8742, 4010, 5142.43
8746, 4011, 5143.6
8747, 4012, 5143.9
8748, 4013, 5144.19
8749, 4014, 5144.48
8750, 4015, 5144.78
8754, 4016, 5145.95
8755, 4017, 5146.25
8758, 4018, 5147.13
8760, 4019, 5147.72
8761, 4020, 5148.01
8767, 4021, 5149.77
8768, 4022, 5150.07
8771, 4023, 5150.95
8772, 4024, 5151.24
8775, 4025, 5152.12
8777, 4026, 5152.71
8778, 4027, 5153
8779, 4028, 5153.3
8780, 4029, 5153.59
8784, 4030, 5154.76
8785, 4031, 5155.06
8792, 4032, 5157.11
8798, 4033, 5158.87
8799, 4034, 5159.16
8800, 4035, 5159.46
8804, 4036, 5160.63
8805, 4037, 5160.92
8806, 4038, 5161.22
8807, 4039, 5161.51
8808, 4040, 5161.8
8809, 4041, 5162.1
8810, 4042, 5162.39
8811, 4043, 5162.68
8812, 4044, 5162.97
8813, 4045, 5163.27
8815, 4046, 5163.85
8816, 4047, 5164.15
8818, 4048, 5164.73
8819, 4049, 5165.02
8820, 4050, 5165.32
8821, 4051, 5165.61
8822, 4052, 5165.9
8824, 4053, 5166.49
8825, 4054, 5166.78
8826, 4055, 5167.07
8827, 4056, 5167.37
8828, 4057, 5167.66
8829, 4058, 5167.95
8830, 4059, 5168.24
8833, 4060, 5169.12
8834, 4061, 5169.41
8836, 4062, 5170
8838, 4063, 5170.59
8839, 4064, 5170.88
8840, 4065, 5171.17
8841, 4066, 5171.46
8843, 4067, 5172.05
8845, 4068, 5172.63
8846, 4069, 5172.92
8847, 4070, 5173.22
8848, 4071, 5173.51
8849, 4072, 5173.8
8850, 4073, 5174.09
8851, 4074, 5174.39
8852, 4075, 5174.68
8853, 4076, 5174.97
8855, 4077, 5175.56
8857, 4078, 5176.14
8861, 4079, 5177.31
8862, 4080, 5177.6
8865, 4081, 5178.48
8867, 4082, 5179.06
8869, 4083, 5179.65
8872, 4084, 5180.52
8873, 4085, 5180.81
8875, 4086, 5181.4
8876, 4087, 5181.69
8877, 4088, 5181.98
8881, 4089, 5183.15
8882, 4090, 5183.44
8883, 4091, 5183.73
8886, 4092, 5184.61
8890, 4093, 5185.77
8892, 4094, 5186.36
8894, 4095, 5186.94
8895, 4096, 5187.23
8896, 4097, 5187.52
8899, 4098, 5188.4
8903, 4099, 5189.56
8904, 4100, 5189.86
8905, 4101, 5190.15
8906, 4102, 5190.44
8907, 4103, 5190.73
8908, 4104, 5191.02
8912, 4105, 5192.19
8913, 4106, 5192.48
8914, 4107, 5192.77
8915, 4108, 5193.06
8916, 4109, 5193.35
8917, 4110, 5193.64
8918, 4111, 5193.93
8919, 4112, 5194.23
8921, 4113, 5194.81
8922, 4114, 5195.1
8925, 4115, 5195.97
8929, 4116, 5197.14
8933, 4117, 5198.3
8934, 4118, 5198.59
8935, 4119, 5198.88
8936, 4120, 5199.17
8937, 4121, 5199.46
8940, 4122, 5200.34
8943, 4123, 5201.21
8944, 4124, 5201.5
8945, 4125, 5201.79
8946, 4126, 5202.08
8947, 4127, 5202.37
8950, 4128, 5203.24
8951, 4129, 5203.53
8953, 4130, 5204.12
8954, 4131, 5204.41
8956, 4132, 5204.99
8957, 4133, 5205.28
8959, 4134, 5205.86
8965, 4135, 5207.6
8970, 4136, 5209.05
8971, 4137, 5209.34
8972, 4138, 5209.64
8973, 4139, 5209.93
8974, 4140, 5210.22
8975, 4141, 5210.51
8976, 4142, 5210.8
8995, 4143, 5216.31
8996, 4144, 5216.6
9000, 4145, 5217.76
9001, 4146, 5218.05
9007, 4147, 5219.79
9009, 4148, 5220.37
9010, 4149, 5220.66
9012, 4150, 5221.24
9013, 4151, 5221.53
9014, 4152, 5221.81
9015, 4153, 5222.1
9018, 4154, 5222.97
9019, 4155, 5223.26
9020, 4156, 5223.55
9021, 4157, 5223.84
9022, 4158, 5224.13
9024, 4159, 5224.71
9025, 4160, 5225
9026, 4161, 5225.29
9027, 4162, 5225.58
9028, 4163, 5225.87
9029, 4164, 5226.16
9042, 4165, 5229.92
9044, 4166, 5230.5
9045, 4167, 5230.79
9046, 4168, 5231.08
9047, 4169, 5231.36
9050, 4170, 5232.23
9056, 4171, 5233.97
9059, 4172, 5234.83
9066, 4173, 5236.85
9067, 4174, 5237.14
9074, 4175, 5239.17
9075, 4176, 5239.45
9084, 4177, 5242.05
9085, 4178, 5242.34
9103, 4179, 5247.53
9104, 4180, 5247.82
9107, 4181, 5248.68
9108, 4182, 5248.97
9113, 4183, 5250.41
9116, 4184, 5251.28
9117, 4185, 5251.56
9118, 4186, 5251.85
9119, 4187, 5252.14
9121, 4188, 5252.72
9124, 4189, 5253.58
9125, 4190, 5253.87
9127, 4191, 5254.44
9130, 4192, 5255.31
9132, 4193, 5255.88
9133, 4194, 5256.17
9134, 4195, 5256.46
9136, 4196, 5257.03
9138, 4197, 5257.61
9139, 4198, 5257.9
9143, 4199, 5259.05
9144, 4200, 5259.33
9145, 4201, 5259.62
9146, 4202, 5259.91
9150, 4203, 5261.06
9151, 4204, 5261.35
9153, 4205, 5261.92
9154, 4206, 5262.21
9155, 4207, 5262.5
9156, 4208, 5262.78
9157, 4209, 5263.07
9158, 4210, 5263.36
9159, 4211, 5263.65
9160, 4212, 5263.93
9162, 4213, 5264.51
9163, 4214, 5264.8
9166, 4215, 5265.66
9167, 4216, 5265.94
9168, 4217, 5266.23
9169, 4218, 5266.52
9170, 4219, 5266.81
9171, 4220, 5267.09
9174, 4221, 5267.96
9175, 4222, 5268.24
9176, 4223, 5268.53
9178, 4224, 5269.1
9182, 4225, 5270.25
9183, 4226, 5270.54
9184, 4227, 5270.83
9188, 4228, 5271.97
9189, 4229, 5272.26
9190, 4230, 5272.55
9197, 4231, 5274.55
9198, 4232, 5274.84
9199, 4233, 5275.13
9201, 4234, 5275.7
9204, 4235, 5276.56
9205, 4236, 5276.85
9206, 4237, 5277.13
9211, 4238, 5278.57
9212, 4239, 5278.85
9213, 4240, 5279.14
9216, 4241, 5280
9226, 4242, 5282.86
9230, 4243, 5284.01
9232, 4244, 5284.58
9233, 4245, 5284.87
9234, 4246, 5285.15
9238, 4247, 5286.3
9240, 4248, 5286.87
9242, 4249, 5287.44
9244, 4250, 5288.01
9245, 4251, 5288.3
9247, 4252, 5288.87
9249, 4253, 5289.44
9250, 4254, 5289.73
9252, 4255, 5290.3
9253, 4256, 5290.59
9254, 4257, 5290.87
9266, 4258, 5294.3
9267, 4259, 5294.59
9271, 4260, 5295.73
9272, 4261, 5296.02
9274, 4262, 5296.59
9296, 4263, 5302.87
9311, 4264, 5307.14
9312, 4265, 5307.43
9313, 4266, 5307.71
9316, 4267, 5308.57
9317, 4268, 5308.85
9318, 4269, 5309.14
9319, 4270, 5309.42
9322, 4271, 5310.28
9324, 4272, 5310.85
9325, 4273, 5311.13
9326, 4274, 5311.42
9327, 4275, 5311.7
9328, 4276, 5311.99
9331, 4277, 5312.84
9335, 4278, 5313.98
9338, 4279, 5314.83
9342, 4280, 5315.97
9343, 4281, 5316.26
9344, 4282, 5316.54
9346, 4283, 5317.11
9347, 4284, 5317.39
9350, 4285, 5318.25
9351, 4286, 5318.53
9352, 4287, 5318.82
9355, 4288, 5319.67
9356, 4289, 5319.95
9359, 4290, 5320.81
9360, 4291, 5321.09
9362, 4292, 5321.66
9363, 4293, 5321.94
9364, 4294, 5322.23
9366, 4295, 5322.8
9369, 4296, 5323.65
9372, 4297, 5324.5
9373, 4298, 5324.78
9374, 4299, 5325.07
9376, 4300, 5325.64
9377, 4301, 5325.92
9380, 4302, 5326.77
9381, 4303, 5327.06
9383, 4304, 5327.62
9387, 4305, 5328.76
9397, 4306, 5331.6
9407, 4307, 5334.43
9408, 4308, 5334.72
9410, 4309, 5335.28
9411, 4310, 5335.57
9413, 4311, 5336.13
9414, 4312, 5336.42
9417, 4313, 5337.27
9418, 4314, 5337.55
9419, 4315, 5337.83
9420, 4316, 5338.12
9426, 4317, 5339.82
9443, 4318, 5344.63
9444, 4319, 5344.91
9445, 4320, 5345.2
9446, 4321, 5345.48
9447, 4322, 5345.76
9448, 4323, 5346.05
9459, 4324, 5349.16
9464, 4325, 5350.57
9465, 4326, 5350.85
9466, 4327, 5351.14
9470, 4328, 5352.27
9472, 4329, 5352.83
9473, 4330, 5353.11
9478, 4331, 5354.53
9479, 4332, 5354.81
9481, 4333, 5355.37
9482, 4334, 5355.66
9484, 4335, 5356.22
9490, 4336, 5357.91
9491, 4337, 5358.2
9493, 4338, 5358.76
9494, 4339, 5359.04
9495, 4340, 5359.33
9497, 4341, 5359.89
9498, 4342, 5360.17
9499, 4343, 5360.45
9504, 4344, 5361.87
9509, 4345, 5363.28
9510, 4346, 5363.56
9511, 4347, 5363.84
9513, 4348, 5364.4
9514, 4349, 5364.69
9516, 4350, 5365.25
9521, 4351, 5366.66
9524, 4352, 5367.5
9525, 4353, 5367.79
9526, 4354, 5368.07
9527, 4355, 5368.35
9530, 4356, 5369.19
9537, 4357, 5371.17
9538, 4358, 5371.45
9541, 4359, 5372.29
9545, 4360, 5373.42
9546, 4361, 5373.7
9552, 4362, 5375.39
9553, 4363, 5375.67
9554, 4364, 5375.95
9555, 4365, 5376.23
9556, 4366, 5376.51
9559, 4367, 5377.36
9560, 4368, 5377.64
9562, 4369, 5378.2
9567, 4370, 5379.61
9569, 4371, 5380.17
9570, 4372, 5380.45
9575, 4373, 5381.86
9580, 4374, 5383.26
9581, 4375, 5383.54
9584, 4376, 5384.38
9588, 4377, 5385.51
9600, 4378, 5388.88
9601, 4379, 5389.16
9612, 4380, 5392.24
9613, 4381, 5392.52
9614, 4382, 5392.81
9615, 4383, 5393.09
9616, 4384, 5393.37
9617, 4385, 5393.65
9631, 4386, 5397.57
9632, 4387, 5397.85
9634, 4388, 5398.41
9636, 4389, 5398.97
9638, 4390, 5399.53
9639, 4391, 5399.81
9643, 4392, 5400.93
9647, 4393, 5402.05
9648, 4394, 5402.33
9650, 4395, 5402.89
9651, 4396, 5403.17
9655, 4397, 5404.29
9656, 4398, 5404.57
9658, 4399, 5405.13
9659, 4400, 5405.41
9660, 4401, 5405.69
9661, 4402, 5405.97
9668, 4403, 5407.93
9669, 4404, 5408.21
9676, 4405, 5410.17
9682, 4406, 5411.84
9683, 4407, 5412.12
9684, 4408, 5412.4
9690, 4409, 5414.08
9691, 4410, 5414.36
9692, 4411, 5414.64
9693, 4412, 5414.92
9694, 4413, 5415.2
9696, 4414, 5415.75
9697, 4415, 5416.03
9698, 4416, 5416.31
9699, 4417, 5416.59
9701, 4418, 5417.15
9702, 4419, 5417.43
9703, 4420, 5417.71
9705, 4421, 5418.27
9706, 4422, 5418.55
9711, 4423, 5419.94
9713, 4424, 5420.5
9717, 4425, 5421.62
9718, 4426, 5421.9
9719, 4427, 5422.17
9721, 4428, 5422.73
9722, 4429, 5423.01
9736, 4430, 5426.91
9756, 4431, 5432.49
9759, 4432, 5433.32
9760, 4433, 5433.6
9761, 4434, 5433.88
9762, 4435, 5434.16
9765, 4436, 5434.99
9766, 4437, 5435.27
9767, 4438, 5435.55
9768, 4439, 5435.83
9769, 4440, 5436.1
9770, 4441, 5436.38
9771, 4442, 5436.66
9774, 4443, 5437.49
9775, 4444, 5437.77
9777, 4445, 5438.33
9784, 4446, 5440.28
9785, 4447, 5440.55
9789, 4448, 5441.67
9790, 4449, 5441.94
9791, 4450, 5442.22
9793, 4451, 5442.78
9797, 4452, 5443.89
9799, 4453, 5444.44
9804, 4454, 5445.83
9805, 4455, 5446.11
9808, 4456, 5446.94
9809, 4457, 5447.22
9810, 4458, 5447.5
9817, 4459, 5449.44
9824, 4460, 5451.39
9826, 4461, 5451.94
9832, 4462, 5453.6
9833, 4463, 5453.88
9846, 4464, 5457.49
9847, 4465, 5457.76
9848, 4466, 5458.04
9856, 4467, 5460.26
9859, 4468, 5461.09
9860, 4469, 5461.36
9861, 4470, 5461.64
9864, 4471, 5462.47
9865, 4472, 5462.75
9869, 4473, 5463.86
9870, 4474, 5464.13
9871, 4475, 5464.41
9874, 4476, 5465.24
9878, 4477, 5466.35
9883, 4478, 5467.73
9884, 4479, 5468.01
9885, 4480, 5468.28
9886, 4481, 5468.56
9892, 4482, 5470.22
9895, 4483, 5471.05
9896, 4484, 5471.33
9897, 4485, 5471.6
9898, 4486, 5471.88
9902, 4487, 5472.98
9903, 4488, 5473.26
9905, 4489, 5473.81
9913, 4490, 5476.02
9918, 4491, 5477.4
9924, 4492, 5479.06
9927, 4493, 5479.89
9932, 4494, 5481.27
9936, 4495, 5482.37
9937, 4496, 5482.65
9939, 4497, 5483.2
9940, 4498, 5483.48
9946, 4499, 5485.13
9951, 4500, 5486.51
9952, 4501, 5486.78
9953, 4502, 5487.06
9955, 4503, 5487.61
9956, 4504, 5487.89
9957, 4505, 5488.16
9962, 4506, 5489.54
9964, 4507, 5490.09
9974, 4508, 5492.85
9984, 4509, 5495.6
9992, 4510, 5497.8
9998, 4511, 5499.45
9999, 4512, 5499.72
10000, 4513, 5500
10001, 4514, 5500.27
10005, 4515, 5501.37
10006, 4516, 5501.65
10007, 4517, 5501.92
10008, 4518, 5502.2
10009, 4519, 5502.47
10012, 4520, 5503.3
10013, 4521, 5503.57
10015, 4522, 5504.12
10016, 4523, 5504.4
10017, 4524, 5504.67
10018, 4525, 5504.95
10019, 4526, 5505.22
10022, 4527, 5506.05
10027, 4528, 5507.42
10028, 4529, 5507.69
10029, 4530, 5507.97
10031, 4531, 5508.52
10032, 4532, 5508.79
10033, 4533, 5509.07
10037, 4534, 5510.17
10047, 4535, 5512.91
10052, 4536, 5514.28
10055, 4537, 5515.1
10056, 4538, 5515.38
10057, 4539, 5515.65
10058, 4540, 5515.93
10059, 4541, 5516.2
10060, 4542, 5516.48
10061, 4543, 5516.75
10069, 4544, 5518.94
10070, 4545, 5519.22
10079, 4546, 5521.68
10088, 4547, 5524.15
10090, 4548, 5524.69
10091, 4549, 5524.97
10092, 4550, 5525.24
10093, 4551, 5525.52
10094, 4552, 5525.79
10099, 4553, 5527.16
10100, 4554, 5527.43
10102, 4555, 5527.98
10103, 4556, 5528.25
10106, 4557, 5529.07
10107, 4558, 5529.35
10108, 4559, 5529.62
10110, 4560, 5530.17
10115, 4561, 5531.53
10117, 4562, 5532.08
10121, 4563, 5533.17
10124, 4564, 5533.99
10127, 4565, 5534.81
10129, 4566, 5535.36
10146, 4567, 5540
10147, 4568, 5540.28
10149, 4569, 5540.82
10150, 4570, 5541.1
10156, 4571, 5542.73
10157, 4572, 5543.01
10181, 4573, 5549.55
10182, 4574, 5549.82
10183, 4575, 5550.1
10187, 4576, 5551.19
10188, 4577, 5551.46
10193, 4578, 5552.82
10196, 4579, 5553.64
10197, 4580, 5553.91
10204, 4581, 5555.82
10207, 4582, 5556.63
10214, 4583, 5558.54
10218, 4584, 5559.63
10219, 4585, 5559.9
10220, 4586, 5560.17
10221, 4587, 5560.44
10227, 4588, 5562.07
10228, 4589, 5562.35
10229, 4590, 5562.62
10231, 4591, 5563.16
10234, 4592, 5563.98
10237, 4593, 5564.79
